CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 189.859375 1587742263.7544
MEM 189.859375 1587742263.8546
MEM 189.859375 1587742263.9549
MEM 189.859375 1587742264.0551
MEM 189.859375 1587742264.1553
MEM 189.859375 1587742264.2556
MEM 189.859375 1587742264.3559
MEM 189.859375 1587742264.4561
MEM 189.859375 1587742264.5563
MEM 189.859375 1587742264.6566
MEM 189.859375 1587742264.7568
MEM 189.859375 1587742264.8571
MEM 189.859375 1587742264.9574
MEM 189.859375 1587742265.0576
MEM 189.859375 1587742265.1579
MEM 189.859375 1587742265.2582
MEM 189.859375 1587742265.3585
MEM 189.859375 1587742265.4588
MEM 189.859375 1587742265.5591
MEM 189.859375 1587742265.6593
MEM 189.859375 1587742265.7596
MEM 189.859375 1587742265.8599
MEM 189.859375 1587742265.9601
MEM 189.859375 1587742266.0603
MEM 189.859375 1587742266.1606
MEM 189.859375 1587742266.2608
MEM 189.859375 1587742266.3611
MEM 189.859375 1587742266.4614
MEM 189.859375 1587742266.5616
MEM 189.859375 1587742266.6619
MEM 189.859375 1587742266.7621
MEM 189.859375 1587742266.8623
MEM 189.859375 1587742266.9626
MEM 189.859375 1587742267.0628
MEM 189.859375 1587742267.1631
MEM 189.859375 1587742267.2634
MEM 189.859375 1587742267.3637
MEM 189.859375 1587742267.4641
MEM 189.859375 1587742267.5644
MEM 189.859375 1587742267.6646
MEM 189.859375 1587742267.7649
MEM 189.859375 1587742267.8651
MEM 189.859375 1587742267.9653
MEM 189.859375 1587742268.0655
MEM 189.859375 1587742268.1657
MEM 189.859375 1587742268.2660
MEM 189.859375 1587742268.3663
MEM 189.859375 1587742268.4665
MEM 189.859375 1587742268.5668
MEM 189.859375 1587742268.6671
MEM 189.859375 1587742268.7674
MEM 189.859375 1587742268.8676
MEM 189.859375 1587742268.9679
MEM 189.859375 1587742269.0681
MEM 189.859375 1587742269.1684
MEM 189.859375 1587742269.2686
MEM 189.859375 1587742269.3689
MEM 189.859375 1587742269.4692
MEM 189.859375 1587742269.5695
MEM 189.859375 1587742269.6697
MEM 189.859375 1587742269.7700
MEM 189.859375 1587742269.8702
MEM 189.859375 1587742269.9707
MEM 189.859375 1587742270.0709
MEM 189.859375 1587742270.1712
MEM 189.859375 1587742270.2715
MEM 189.859375 1587742270.3717
MEM 189.859375 1587742270.4719
MEM 189.859375 1587742270.5722
MEM 189.859375 1587742270.6724
MEM 189.859375 1587742270.7727
MEM 189.859375 1587742270.8729
MEM 189.859375 1587742270.9731
MEM 189.859375 1587742271.0733
MEM 189.859375 1587742271.1736
MEM 189.859375 1587742271.2738
MEM 189.859375 1587742271.3741
MEM 189.859375 1587742271.4744
MEM 189.859375 1587742271.5747
MEM 189.859375 1587742271.6750
MEM 189.859375 1587742271.7753
MEM 189.859375 1587742271.8756
MEM 189.859375 1587742271.9758
MEM 189.859375 1587742272.0761
MEM 189.859375 1587742272.1763
MEM 189.859375 1587742272.2766
MEM 189.859375 1587742272.3769
MEM 189.859375 1587742272.4771
MEM 189.859375 1587742272.5773
MEM 189.859375 1587742272.6776
MEM 189.859375 1587742272.7778
MEM 189.859375 1587742272.8781
MEM 189.859375 1587742272.9784
MEM 189.859375 1587742273.0786
MEM 189.859375 1587742273.1790
MEM 189.859375 1587742273.2793
MEM 189.859375 1587742273.3796
MEM 189.859375 1587742273.4799
MEM 189.859375 1587742273.5802
MEM 189.859375 1587742273.6804
MEM 189.859375 1587742273.7807
MEM 189.859375 1587742273.8810
MEM 189.859375 1587742273.9812
MEM 189.859375 1587742274.0815
MEM 189.859375 1587742274.1817
MEM 189.859375 1587742274.2820
MEM 189.859375 1587742274.3823
MEM 189.859375 1587742274.4825
MEM 189.859375 1587742274.5827
MEM 189.859375 1587742274.6830
MEM 189.859375 1587742274.7832
MEM 189.859375 1587742274.8835
MEM 189.859375 1587742274.9838
MEM 189.859375 1587742275.0840
MEM 189.859375 1587742275.1843
MEM 189.859375 1587742275.2846
MEM 189.859375 1587742275.3849
MEM 189.859375 1587742275.4851
MEM 189.859375 1587742275.5855
MEM 189.859375 1587742275.6857
MEM 189.859375 1587742275.7860
MEM 189.859375 1587742275.8862
MEM 189.859375 1587742275.9865
MEM 189.859375 1587742276.0867
MEM 189.859375 1587742276.1870
MEM 189.859375 1587742276.2872
MEM 189.859375 1587742276.3875
MEM 189.859375 1587742276.4877
MEM 189.859375 1587742276.5880
MEM 189.859375 1587742276.6882
MEM 189.859375 1587742276.7885
MEM 189.859375 1587742276.8887
MEM 189.859375 1587742276.9890
MEM 189.859375 1587742277.0892
MEM 189.859375 1587742277.1895
MEM 189.859375 1587742277.2897
MEM 189.859375 1587742277.3901
MEM 189.859375 1587742277.4903
MEM 189.859375 1587742277.5907
MEM 189.859375 1587742277.6909
MEM 189.859375 1587742277.7911
MEM 189.859375 1587742277.8913
MEM 189.859375 1587742277.9916
MEM 189.859375 1587742278.0919
MEM 189.859375 1587742278.1921
MEM 189.859375 1587742278.2923
MEM 189.859375 1587742278.3927
MEM 189.859375 1587742278.4929
MEM 189.859375 1587742278.5931
MEM 189.859375 1587742278.6933
MEM 189.859375 1587742278.7936
MEM 189.859375 1587742278.8939
MEM 189.859375 1587742278.9941
MEM 189.859375 1587742279.0943
MEM 189.859375 1587742279.1945
MEM 189.859375 1587742279.2948
MEM 189.859375 1587742279.3950
MEM 189.859375 1587742279.4953
MEM 189.859375 1587742279.5955
MEM 189.859375 1587742279.6958
MEM 189.859375 1587742279.7961
MEM 189.859375 1587742279.8964
MEM 189.859375 1587742279.9967
MEM 189.859375 1587742280.0970
MEM 189.859375 1587742280.1974
MEM 189.859375 1587742280.2977
MEM 189.859375 1587742280.3980
MEM 189.859375 1587742280.4983
MEM 189.859375 1587742280.5985
MEM 189.859375 1587742280.6988
MEM 189.859375 1587742280.7991
MEM 189.859375 1587742280.8993
MEM 189.859375 1587742280.9995
MEM 189.859375 1587742281.0998
MEM 189.859375 1587742281.2000
MEM 189.859375 1587742281.3003
MEM 189.859375 1587742281.4005
MEM 189.859375 1587742281.5008
MEM 189.859375 1587742281.6010
MEM 189.859375 1587742281.7013
MEM 189.859375 1587742281.8015
MEM 189.859375 1587742281.9017
MEM 189.859375 1587742282.0020
MEM 189.859375 1587742282.1023
MEM 189.859375 1587742282.2025
MEM 189.859375 1587742282.3029
MEM 189.859375 1587742282.4031
MEM 189.859375 1587742282.5034
MEM 189.859375 1587742282.6036
MEM 189.859375 1587742282.7039
MEM 189.859375 1587742282.8041
MEM 189.859375 1587742282.9044
MEM 189.859375 1587742283.0047
MEM 189.859375 1587742283.1049
MEM 189.859375 1587742283.2051
MEM 189.859375 1587742283.3053
MEM 189.859375 1587742283.4056
MEM 189.859375 1587742283.5059
MEM 189.859375 1587742283.6061
MEM 189.859375 1587742283.7063
MEM 189.859375 1587742283.8066
MEM 189.859375 1587742283.9068
MEM 189.859375 1587742284.0071
MEM 189.859375 1587742284.1074
MEM 189.859375 1587742284.2077
MEM 189.859375 1587742284.3080
MEM 189.859375 1587742284.4083
MEM 189.859375 1587742284.5086
MEM 189.859375 1587742284.6089
MEM 189.859375 1587742284.7091
MEM 189.859375 1587742284.8093
MEM 189.859375 1587742284.9096
MEM 189.859375 1587742285.0098
MEM 189.859375 1587742285.1101
MEM 189.859375 1587742285.2104
MEM 189.859375 1587742285.3106
MEM 189.859375 1587742285.4109
MEM 189.859375 1587742285.5111
MEM 189.859375 1587742285.6114
MEM 189.859375 1587742285.7116
MEM 189.859375 1587742285.8119
MEM 189.859375 1587742285.9123
MEM 189.859375 1587742286.0125
MEM 189.859375 1587742286.1129
MEM 189.859375 1587742286.2132
MEM 189.859375 1587742286.3134
MEM 189.859375 1587742286.4136
MEM 189.859375 1587742286.5139
MEM 189.859375 1587742286.6141
MEM 189.859375 1587742286.7144
MEM 189.859375 1587742286.8146
MEM 189.859375 1587742286.9148
MEM 189.859375 1587742287.0151
MEM 189.859375 1587742287.1154
MEM 189.859375 1587742287.2156
MEM 189.859375 1587742287.3159
MEM 189.859375 1587742287.4161
MEM 189.859375 1587742287.5163
MEM 189.859375 1587742287.6165
MEM 189.859375 1587742287.7168
MEM 189.859375 1587742287.8171
MEM 189.859375 1587742287.9174
MEM 189.859375 1587742288.0177
MEM 189.859375 1587742288.1180
MEM 189.859375 1587742288.2183
MEM 189.859375 1587742288.3186
MEM 189.859375 1587742288.4190
MEM 189.859375 1587742288.5192
MEM 189.859375 1587742288.6195
MEM 189.859375 1587742288.7197
MEM 189.859375 1587742288.8200
MEM 189.859375 1587742288.9202
MEM 189.859375 1587742289.0205
MEM 189.859375 1587742289.1207
MEM 189.859375 1587742289.2210
MEM 189.859375 1587742289.3212
MEM 189.859375 1587742289.4215
MEM 189.859375 1587742289.5217
MEM 189.859375 1587742289.6219
MEM 189.859375 1587742289.7221
MEM 189.859375 1587742289.8223
MEM 189.859375 1587742289.9226
MEM 189.859375 1587742290.0228
MEM 189.859375 1587742290.1231
MEM 189.859375 1587742290.2234
MEM 189.859375 1587742290.3237
MEM 189.859375 1587742290.4242
MEM 189.859375 1587742290.5245
MEM 189.859375 1587742290.6248
MEM 189.859375 1587742290.7250
MEM 189.859375 1587742290.8253
MEM 189.859375 1587742290.9255
MEM 189.859375 1587742291.0258
MEM 189.859375 1587742291.1260
MEM 189.859375 1587742291.2263
MEM 189.859375 1587742291.3265
MEM 189.859375 1587742291.4268
MEM 189.859375 1587742291.5270
MEM 189.859375 1587742291.6273
MEM 189.859375 1587742291.7275
MEM 189.859375 1587742291.8278
MEM 189.859375 1587742291.9280
MEM 189.859375 1587742292.0283
MEM 189.859375 1587742292.1285
MEM 189.859375 1587742292.2288
MEM 189.859375 1587742292.3290
MEM 189.859375 1587742292.4293
MEM 189.859375 1587742292.5296
MEM 189.859375 1587742292.6299
MEM 189.859375 1587742292.7301
MEM 189.859375 1587742292.8304
MEM 189.859375 1587742292.9307
MEM 189.859375 1587742293.0309
MEM 189.859375 1587742293.1311
MEM 189.859375 1587742293.2313
MEM 189.859375 1587742293.3316
MEM 189.859375 1587742293.4318
MEM 189.859375 1587742293.5321
MEM 189.859375 1587742293.6324
MEM 189.859375 1587742293.7326
MEM 189.859375 1587742293.8328
MEM 189.859375 1587742293.9331
MEM 189.859375 1587742294.0334
MEM 189.859375 1587742294.1336
MEM 189.859375 1587742294.2340
MEM 189.859375 1587742294.3343
MEM 189.859375 1587742294.4346
MEM 189.859375 1587742294.5349
MEM 189.859375 1587742294.6351
MEM 189.859375 1587742294.7353
MEM 189.859375 1587742294.8356
MEM 189.859375 1587742294.9358
MEM 189.859375 1587742295.0361
MEM 189.859375 1587742295.1364
MEM 189.859375 1587742295.2366
MEM 189.859375 1587742295.3369
MEM 189.859375 1587742295.4371
MEM 189.859375 1587742295.5374
MEM 189.859375 1587742295.6376
MEM 189.859375 1587742295.7379
MEM 189.859375 1587742295.8381
MEM 189.859375 1587742295.9383
MEM 189.859375 1587742296.0386
MEM 189.859375 1587742296.1388
MEM 189.859375 1587742296.2391
MEM 189.859375 1587742296.3394
MEM 189.859375 1587742296.4397
MEM 189.859375 1587742296.5400
MEM 189.859375 1587742296.6403
MEM 189.859375 1587742296.7406
MEM 189.859375 1587742296.8409
MEM 189.859375 1587742296.9411
MEM 189.859375 1587742297.0414
MEM 189.859375 1587742297.1417
MEM 189.859375 1587742297.2420
MEM 189.859375 1587742297.3422
MEM 189.859375 1587742297.4425
MEM 189.859375 1587742297.5427
MEM 189.859375 1587742297.6429
MEM 189.859375 1587742297.7431
MEM 189.859375 1587742297.8434
MEM 189.859375 1587742297.9436
MEM 189.859375 1587742298.0439
MEM 189.859375 1587742298.1441
MEM 189.859375 1587742298.2444
MEM 189.859375 1587742298.3446
MEM 189.859375 1587742298.4449
MEM 189.859375 1587742298.5451
MEM 189.859375 1587742298.6454
MEM 189.859375 1587742298.7458
MEM 190.000000 1587742298.8461
MEM 190.996094 1587742298.9463
MEM 190.996094 1587742299.0466
MEM 190.996094 1587742299.1468
MEM 190.996094 1587742299.2472
MEM 191.953125 1587742299.3474
MEM 192.203125 1587742299.4477
MEM 192.718750 1587742299.5480
MEM 193.554688 1587742299.6483
MEM 193.554688 1587742299.7486
MEM 193.554688 1587742299.8489
MEM 193.812500 1587742299.9492
MEM 193.812500 1587742300.0494
MEM 194.070312 1587742300.1497
MEM 194.328125 1587742300.2500
MEM 194.843750 1587742300.3503
MEM 195.617188 1587742300.4505
MEM 195.617188 1587742300.5509
MEM 195.617188 1587742300.6514
MEM 195.875000 1587742300.7517
MEM 196.390625 1587742300.8520
MEM 196.906250 1587742300.9524
MEM 197.683594 1587742301.0527
MEM 197.683594 1587742301.1530
MEM 197.941406 1587742301.2534
MEM 198.199219 1587742301.3536
MEM 198.199219 1587742301.4539
MEM 198.457031 1587742301.5542
MEM 198.972656 1587742301.6545
MEM 199.746094 1587742301.7548
MEM 199.746094 1587742301.8551
MEM 200.261719 1587742301.9553
MEM 200.777344 1587742302.0556
MEM 201.808594 1587742302.1559
MEM 201.808594 1587742302.2562
MEM 201.808594 1587742302.3565
MEM 202.179688 1587742302.4568
MEM 202.691406 1587742302.5571
MEM 203.722656 1587742302.6573
MEM 203.722656 1587742302.7576
MEM 203.722656 1587742302.8579
MEM 203.722656 1587742302.9582
MEM 203.980469 1587742303.0585
MEM 203.980469 1587742303.1588
MEM 204.496094 1587742303.2592
MEM 205.269531 1587742303.3595
MEM 205.789062 1587742303.4598
MEM 205.789062 1587742303.5600
MEM 206.046875 1587742303.6603
MEM 206.304688 1587742303.7606
MEM 206.304688 1587742303.8609
MEM 206.820312 1587742303.9611
MEM 207.078125 1587742304.0614
MEM 207.851562 1587742304.1617
MEM 207.851562 1587742304.2620
MEM 207.851562 1587742304.3623
MEM 208.625000 1587742304.4625
MEM 208.882812 1587742304.5628
MEM 209.914062 1587742304.6631
MEM 209.914062 1587742304.7634
MEM 209.914062 1587742304.8636
MEM 210.171875 1587742304.9639
MEM 210.687500 1587742305.0642
MEM 211.203125 1587742305.1644
MEM 211.718750 1587742305.2648
MEM 211.976562 1587742305.3651
MEM 212.492188 1587742305.4655
MEM 213.007812 1587742305.5658
MEM 213.785156 1587742305.6661
MEM 213.785156 1587742305.7663
MEM 213.785156 1587742305.8666
MEM 213.785156 1587742305.9670
MEM 214.042969 1587742306.0673
MEM 214.816406 1587742306.1676
MEM 215.847656 1587742306.2679
MEM 215.847656 1587742306.3681
MEM 215.847656 1587742306.4684
MEM 215.847656 1587742306.5687
MEM 216.105469 1587742306.6690
MEM 216.363281 1587742306.7693
MEM 216.878906 1587742306.8695
MEM 217.394531 1587742306.9698
MEM 217.910156 1587742307.0701
MEM 217.910156 1587742307.1704
MEM 217.910156 1587742307.2707
MEM 218.425781 1587742307.3710
MEM 218.683594 1587742307.4714
MEM 219.199219 1587742307.5717
MEM 219.976562 1587742307.6720
MEM 219.976562 1587742307.7723
MEM 219.976562 1587742307.8726
MEM 219.976562 1587742307.9728
MEM 219.976562 1587742308.0731
MEM 219.976562 1587742308.1734
MEM 219.976562 1587742308.2737
MEM 220.234375 1587742308.3739
MEM 220.492188 1587742308.4743
MEM 220.750000 1587742308.5746
MEM 221.265625 1587742308.6748
MEM 222.039062 1587742308.7751
MEM 222.039062 1587742308.8754
MEM 222.039062 1587742308.9757
MEM 222.039062 1587742309.0760
MEM 222.296875 1587742309.1763
MEM 222.812500 1587742309.2765
MEM 223.070312 1587742309.3768
MEM 223.328125 1587742309.4771
MEM 224.101562 1587742309.5774
MEM 224.101562 1587742309.6777
MEM 224.617188 1587742309.7781
MEM 225.132812 1587742309.8784
MEM 226.167969 1587742309.9788
MEM 226.167969 1587742310.0791
MEM 226.167969 1587742310.1793
MEM 226.167969 1587742310.2796
MEM 226.167969 1587742310.3800
MEM 226.167969 1587742310.4803
MEM 226.167969 1587742310.5807
MEM 226.425781 1587742310.6810
MEM 227.199219 1587742310.7813
MEM 227.972656 1587742310.8816
MEM 228.230469 1587742310.9818
MEM 228.746094 1587742311.0821
MEM 229.261719 1587742311.1824
MEM 230.035156 1587742311.2827
MEM 230.035156 1587742311.3830
MEM 230.035156 1587742311.4832
MEM 230.292969 1587742311.5835
MEM 230.550781 1587742311.6838
MEM 231.066406 1587742311.7840
MEM 232.097656 1587742311.8843
MEM 232.097656 1587742311.9846
MEM 232.097656 1587742312.0849
MEM 232.097656 1587742312.1853
MEM 232.355469 1587742312.2856
MEM 232.613281 1587742312.3859
MEM 233.128906 1587742312.4862
MEM 233.386719 1587742312.5865
MEM 233.906250 1587742312.6868
MEM 233.906250 1587742312.7870
MEM 234.164062 1587742312.8873
MEM 234.164062 1587742312.9876
MEM 234.164062 1587742313.0878
MEM 234.421875 1587742313.1881
MEM 234.679688 1587742313.2884
MEM 235.195312 1587742313.3887
MEM 235.968750 1587742313.4889
MEM 235.968750 1587742313.5892
MEM 236.226562 1587742313.6895
MEM 236.484375 1587742313.7898
MEM 236.742188 1587742313.8900
MEM 237.000000 1587742313.9903
MEM 237.515625 1587742314.0906
MEM 238.031250 1587742314.1909
MEM 238.031250 1587742314.2912
MEM 238.031250 1587742314.3915
MEM 238.289062 1587742314.4918
MEM 238.289062 1587742314.5921
MEM 238.289062 1587742314.6924
MEM 238.289062 1587742314.7928
MEM 238.289062 1587742314.8932
MEM 238.289062 1587742314.9935
MEM 238.546875 1587742315.0938
MEM 238.804688 1587742315.1941
MEM 239.320312 1587742315.2944
MEM 239.320312 1587742315.3947
MEM 239.835938 1587742315.4950
MEM 240.613281 1587742315.5953
MEM 240.613281 1587742315.6956
MEM 240.871094 1587742315.7959
MEM 240.871094 1587742315.8962
MEM 240.871094 1587742315.9964
MEM 240.871094 1587742316.0967
MEM 241.128906 1587742316.1970
MEM 241.644531 1587742316.2973
MEM 242.160156 1587742316.3976
MEM 242.675781 1587742316.4979
MEM 242.675781 1587742316.5982
MEM 243.449219 1587742316.6986
MEM 243.449219 1587742316.7989
MEM 243.707031 1587742316.8992
MEM 243.964844 1587742316.9995
MEM 244.480469 1587742317.0999
MEM 245.511719 1587742317.2001
MEM 245.511719 1587742317.3004
MEM 245.511719 1587742317.4006
MEM 246.027344 1587742317.5009
MEM 246.542969 1587742317.6012
MEM 247.058594 1587742317.7015
MEM 247.574219 1587742317.8018
MEM 247.574219 1587742317.9021
MEM 247.574219 1587742318.0023
MEM 247.738281 1587742318.1026
MEM 247.738281 1587742318.2029
MEM 248.250000 1587742318.3031
MEM 248.765625 1587742318.4034
MEM 249.542969 1587742318.5037
MEM 249.542969 1587742318.6040
MEM 249.542969 1587742318.7042
MEM 249.800781 1587742318.8045
MEM 250.316406 1587742318.9048
MEM 250.832031 1587742319.0051
MEM 250.832031 1587742319.1053
MEM 250.832031 1587742319.2056
MEM 250.832031 1587742319.3060
MEM 250.832031 1587742319.4064
MEM 250.832031 1587742319.5067
MEM 251.605469 1587742319.6070
MEM 251.605469 1587742319.7073
MEM 251.863281 1587742319.8076
MEM 252.121094 1587742319.9079
MEM 252.894531 1587742320.0081
MEM 253.152344 1587742320.1084
MEM 254.183594 1587742320.2087
MEM 254.183594 1587742320.3090
MEM 254.441406 1587742320.4092
MEM 254.699219 1587742320.5095
MEM 255.472656 1587742320.6098
MEM 255.730469 1587742320.7101
MEM 256.246094 1587742320.8104
MEM 256.761719 1587742320.9107
MEM 257.535156 1587742321.0110
MEM 258.312500 1587742321.1115
MEM 258.312500 1587742321.2118
MEM 258.828125 1587742321.3121
MEM 259.343750 1587742321.4124
MEM 260.375000 1587742321.5127
MEM 260.375000 1587742321.6130
MEM 260.375000 1587742321.7133
MEM 261.148438 1587742321.8137
MEM 261.664062 1587742321.9140
MEM 262.437500 1587742322.0143
MEM 262.437500 1587742322.1146
MEM 262.695312 1587742322.2149
MEM 263.468750 1587742322.3151
MEM 263.726562 1587742322.4154
MEM 264.500000 1587742322.5157
MEM 264.757812 1587742322.6160
MEM 265.273438 1587742322.7163
MEM 265.531250 1587742322.8166
MEM 265.531250 1587742322.9169
MEM 266.308594 1587742323.0171
MEM 266.308594 1587742323.1174
MEM 266.566406 1587742323.2177
MEM 267.082031 1587742323.3180
MEM 267.597656 1587742323.4183
MEM 268.371094 1587742323.5185
MEM 268.371094 1587742323.6188
MEM 268.371094 1587742323.7191
MEM 268.371094 1587742323.8195
MEM 268.371094 1587742323.9198
MEM 268.371094 1587742324.0201
MEM 268.371094 1587742324.1204
MEM 268.628906 1587742324.2207
MEM 269.144531 1587742324.3210
MEM 269.660156 1587742324.4213
MEM 270.433594 1587742324.5216
MEM 271.207031 1587742324.6219
MEM 271.722656 1587742324.7222
MEM 272.242188 1587742324.8224
MEM 272.242188 1587742324.9228
MEM 272.796875 1587742325.0231
MEM 273.308594 1587742325.1233
MEM 274.417969 1587742325.2236
MEM 274.441406 1587742325.3239
MEM 274.695312 1587742325.4241
MEM 275.210938 1587742325.5244
MEM 275.726562 1587742325.6247
MEM 276.242188 1587742325.7251
MEM 276.500000 1587742325.8254
MEM 277.015625 1587742325.9257
MEM 277.531250 1587742326.0261
MEM 278.304688 1587742326.1264
MEM 278.562500 1587742326.2279
MEM 279.078125 1587742326.3283
MEM 280.371094 1587742326.4286
MEM 280.371094 1587742326.5288
MEM 280.628906 1587742326.6291
MEM 281.144531 1587742326.7294
MEM 281.660156 1587742326.8297
MEM 282.433594 1587742326.9300
MEM 282.433594 1587742327.0303
MEM 282.691406 1587742327.1305
MEM 283.207031 1587742327.2308
MEM 284.238281 1587742327.3311
MEM 284.238281 1587742327.4314
MEM 284.753906 1587742327.5317
MEM 285.269531 1587742327.6320
MEM 286.300781 1587742327.7323
MEM 286.300781 1587742327.8325
MEM 286.300781 1587742327.9328
MEM 286.300781 1587742328.0331
MEM 286.300781 1587742328.1333
MEM 286.300781 1587742328.2336
MEM 286.300781 1587742328.3339
MEM 286.300781 1587742328.4342
MEM 286.558594 1587742328.5346
MEM 287.074219 1587742328.6349
MEM 287.589844 1587742328.7351
MEM 288.367188 1587742328.8354
MEM 288.625000 1587742328.9357
MEM 288.882812 1587742329.0360
MEM 289.656250 1587742329.1363
MEM 295.085938 1587742329.2366
MEM 294.296875 1587742329.3369
MEM 294.296875 1587742329.4371
MEM 294.296875 1587742329.5374
MEM 294.296875 1587742329.6377
MEM 294.300781 1587742329.7380
MEM 294.300781 1587742329.8383
MEM 294.300781 1587742329.9385
MEM 294.554688 1587742330.0388
MEM 294.558594 1587742330.1391
MEM 294.558594 1587742330.2394
MEM 294.558594 1587742330.3397
MEM 294.558594 1587742330.4400
MEM 294.558594 1587742330.5403
MEM 294.816406 1587742330.6406
MEM 294.820312 1587742330.7409
MEM 294.890625 1587742330.8412
MEM 294.890625 1587742330.9414
MEM 294.890625 1587742331.0417
MEM 294.890625 1587742331.1419
MEM 294.894531 1587742331.2422
MEM 294.894531 1587742331.3428
MEM 294.894531 1587742331.4431
MEM 295.144531 1587742331.5434
MEM 295.144531 1587742331.6436
MEM 295.144531 1587742331.7439
MEM 295.148438 1587742331.8441
MEM 295.148438 1587742331.9444
MEM 295.148438 1587742332.0447
MEM 295.148438 1587742332.1450
MEM 295.402344 1587742332.2452
MEM 295.406250 1587742332.3455
MEM 295.406250 1587742332.4458
MEM 295.406250 1587742332.5461
MEM 295.406250 1587742332.6464
MEM 295.921875 1587742332.7466
MEM 296.179688 1587742332.8470
MEM 296.183594 1587742332.9472
MEM 296.183594 1587742333.0475
MEM 296.183594 1587742333.1477
MEM 296.183594 1587742333.2480
MEM 296.183594 1587742333.3483
MEM 296.183594 1587742333.4487
MEM 296.183594 1587742333.5491
MEM 296.472656 1587742333.6494
MEM 296.476562 1587742333.7581
MEM 296.476562 1587742333.8584
MEM 296.476562 1587742333.9587
MEM 296.476562 1587742334.0589
MEM 296.476562 1587742334.1592
MEM 296.730469 1587742334.2595
MEM 296.730469 1587742334.3598
MEM 296.734375 1587742334.4601
MEM 296.734375 1587742334.5604
MEM 296.734375 1587742334.6606
MEM 296.992188 1587742334.7609
MEM 296.992188 1587742334.8611
MEM 296.992188 1587742334.9614
MEM 296.996094 1587742335.0617
MEM 297.511719 1587742335.1620
MEM 297.511719 1587742335.2623
MEM 297.511719 1587742335.3627
MEM 297.511719 1587742335.4630
MEM 297.773438 1587742335.5633
MEM 297.773438 1587742335.6636
MEM 297.773438 1587742335.7639
MEM 297.773438 1587742335.8641
MEM 297.773438 1587742335.9644
MEM 297.773438 1587742336.0647
MEM 297.777344 1587742336.1649
MEM 298.292969 1587742336.2652
MEM 298.292969 1587742336.3655
MEM 298.292969 1587742336.4658
MEM 298.292969 1587742336.5661
MEM 298.550781 1587742336.6664
MEM 298.554688 1587742336.7667
MEM 298.554688 1587742336.8669
MEM 298.554688 1587742336.9671
MEM 298.554688 1587742337.0674
MEM 299.140625 1587742337.1677
MEM 299.140625 1587742337.2679
MEM 299.894531 1587742337.3681
MEM 300.925781 1587742337.4684
MEM 303.492188 1587742337.5687
MEM 303.492188 1587742337.6690
MEM 303.492188 1587742337.7693
MEM 304.523438 1587742337.8697
MEM 304.523438 1587742337.9699
MEM 304.523438 1587742338.0701
MEM 305.031250 1587742338.1703
MEM 306.062500 1587742338.2706
MEM 306.062500 1587742338.3708
MEM 306.062500 1587742338.4711
MEM 306.062500 1587742338.5714
MEM 305.640625 1587742338.6717
MEM 305.640625 1587742338.7719
MEM 306.417969 1587742338.8721
MEM 306.417969 1587742338.9724
MEM 306.417969 1587742339.0727
MEM 307.207031 1587742339.1730
MEM 307.207031 1587742339.2732
MEM 306.250000 1587742339.3736
MEM 389.199219 1587742339.4739
MEM 607.765625 1587742339.5742
MEM 820.292969 1587742339.6745
MEM 980.355469 1587742339.7748
MEM 1142.382812 1587742339.8752
MEM 1314.714844 1587742339.9756
MEM 1502.007812 1587742340.0759
MEM 1614.007812 1587742340.1762
MEM 1812.007812 1587742340.2765
MEM 2014.007812 1587742340.3769
MEM 2170.007812 1587742340.4772
MEM 2265.421875 1587742340.5775
MEM 2381.617188 1587742340.6779
MEM 2485.738281 1587742340.7782
MEM 2589.738281 1587742340.8785
MEM 2691.738281 1587742340.9789
MEM 2823.957031 1587742341.0792
MEM 2976.042969 1587742341.1795
MEM 3130.042969 1587742341.2799
MEM 3279.656250 1587742341.3802
MEM 3441.781250 1587742341.4805
MEM 3633.546875 1587742341.5809
MEM 3762.066406 1587742341.6812
MEM 3954.257812 1587742341.7815
MEM 4114.609375 1587742341.8819
MEM 4212.816406 1587742341.9822
MEM 4419.781250 1587742342.0825
MEM 4617.781250 1587742342.1829
MEM 4723.781250 1587742342.2832
MEM 4925.781250 1587742342.3835
MEM 5053.457031 1587742342.4838
MEM 5166.640625 1587742342.5842
MEM 5269.839844 1587742342.6845
MEM 5371.847656 1587742342.7848
MEM 5473.847656 1587742342.8852
MEM 5556.710938 1587742342.9855
MEM 5735.093750 1587742343.0859
MEM 5971.093750 1587742343.1861
MEM 6151.109375 1587742343.2864
MEM 6343.136719 1587742343.3867
MEM 6463.714844 1587742343.4871
MEM 6548.972656 1587742343.5874
MEM 6652.589844 1587742343.6878
MEM 6759.582031 1587742343.7881
MEM 6829.593750 1587742343.8885
MEM 6920.660156 1587742343.9888
MEM 6971.058594 1587742344.0892
MEM 7122.453125 1587742344.1895
MEM 7221.453125 1587742344.2899
MEM 7259.535156 1587742344.3902
MEM 7323.988281 1587742344.4905
MEM 7424.777344 1587742344.5909
MEM 7525.839844 1587742344.6912
MEM 7626.644531 1587742344.7915
MEM 7710.433594 1587742344.8919
MEM 7747.300781 1587742344.9922
